0.712375 , 0.789298 , 1.51549e-18
0.715719 , 0.789298 , 1.19421e-18
0.719064 , 0.789298 , 9.32662e-19
0.722408 , 0.789298 , 7.21905e-19
0.725753 , 0.789298 , 5.53796e-19
0.729097 , 0.789298 , 4.21049e-19
0.732441 , 0.789298 , 3.17271e-19
0.735786 , 0.789298 , 2.36941e-19
0.73913 , 0.789298 , 1.75374e-19
0.742475 , 0.789298 , 1.28648e-19
0.745819 , 0.789298 , 9.35309e-20
0.749164 , 0.789298 , 6.7394e-20
0.752508 , 0.789298 , 4.81283e-20
0.755853 , 0.789298 , 3.40638e-20
0.759197 , 0.789298 , 2.38946e-20
0.762542 , 0.789298 , 1.6612e-20
0.765886 , 0.789298 , 1.14461e-20
0.769231 , 0.789298 , 7.81635e-21
0.772575 , 0.789298 , 5.29012e-21
0.77592 , 0.789298 , 3.54847e-21
0.779264 , 0.789298 , 2.35901e-21
0.782609 , 0.789298 , 1.5543e-21
0.785953 , 0.789298 , 1.01496e-21
0.789298 , 0.789298 , 6.56873e-22
0.792642 , 0.789298 , 4.21333e-22
0.795987 , 0.789298 , 2.67845e-22
0.799331 , 0.789298 , 1.68754e-22
0.802676 , 0.789298 , 1.05376e-22
0.80602 , 0.789298 , 6.52139e-23
0.809365 , 0.789298 , 3.99994e-23
0.812709 , 0.789298 , 2.43153e-23
0.816054 , 0.789298 , 1.46494e-23
0.819398 , 0.789298 , 8.74731e-24
0.822742 , 0.789298 , 5.17658e-24
0.826087 , 0.789298 , 3.03616e-24
0.829431 , 0.789298 , 1.7649e-24
0.832776 , 0.789298 , 1.01678e-24
0.83612 , 0.789298 , 5.80566e-25
0.839465 , 0.789298 , 3.2854e-25
0.842809 , 0.789298 , 1.84263e-25
0.846154 , 0.789298 , 1.02424e-25
0.849498 , 0.789298 , 5.64262e-26
0.852843 , 0.789298 , 3.08086e-26
0.856187 , 0.789298 , 1.66716e-26
0.859532 , 0.789298 , 8.94123e-27
0.862876 , 0.789298 , 4.75259e-27
0.866221 , 0.789298 , 2.50367e-27
0.869565 , 0.789298 , 1.30718e-27
0.87291 , 0.789298 , 6.76411e-28
0.876254 , 0.789298 , 3.46896e-28
0.879599 , 0.789298 , 1.76319e-28
0.882943 , 0.789298 , 8.8821e-29
0.886288 , 0.789298 , 4.4345e-29
0.889632 , 0.789298 , 2.19426e-29
0.892977 , 0.789298 , 1.07608e-29
0.896321 , 0.789298 , 5.23015e-30
0.899666 , 0.789298 , 2.51941e-30
0.90301 , 0.789298 , 0
0.906355 , 0.789298 , 0
0.909699 , 0.789298 , 0
0.913043 , 0.789298 , 0
0.916388 , 0.789298 , 0
0.919732 , 0.789298 , 0
0.923077 , 0.789298 , 0
0.926421 , 0.789298 , 0
0.929766 , 0.789298 , 0
0.93311 , 0.789298 , 0
0.936455 , 0.789298 , 0
0.939799 , 0.789298 , 0
0.943144 , 0.789298 , 0
0.946488 , 0.789298 , 0
0.949833 , 0.789298 , 0
0.953177 , 0.789298 , 0
0.956522 , 0.789298 , 0
0.959866 , 0.789298 , 0
0.963211 , 0.789298 , 0
0.966555 , 0.789298 , 0
0.9699 , 0.789298 , 0
0.973244 , 0.789298 , 0
0.976589 , 0.789298 , 0
0.979933 , 0.789298 , 0
0.983278 , 0.789298 , 0
0.986622 , 0.789298 , 0
0.989967 , 0.789298 , 0
0.993311 , 0.789298 , 0
0.996656 , 0.789298 , 0
1 , 0.789298 , 0
0 , 0.792642 , 0
0.00334448 , 0.792642 , 0
0.00668896 , 0.792642 , 0
0.0100334 , 0.792642 , 0
0.0133779 , 0.792642 , 0
0.0167224 , 0.792642 , 0
0.0200669 , 0.792642 , 0
0.0234114 , 0.792642 , 0
0.0267559 , 0.792642 , 0
0.0301003 , 0.792642 , 0
0.0334448 , 0.792642 , 0
0.0367893 , 0.792642 , 0
0.0401338 , 0.792642 , 0
0.0434783 , 0.792642 , 0
0.0468227 , 0.792642 , 0
0.0501672 , 0.792642 , 0
0.0535117 , 0.792642 , 0
0.0568562 , 0.792642 , 0
0.0602007 , 0.792642 , 0
0.0635452 , 0.792642 , 0
0.0668896 , 0.792642 , 0
0.0702341 , 0.792642 , 0
0.0735786 , 0.792642 , 0
0.0769231 , 0.792642 , 0
0.0802676 , 0.792642 , 0
0.083612 , 0.792642 , 0
0.0869565 , 0.792642 , 0
0.090301 , 0.792642 , 0
0.0936455 , 0.792642 , 0
0.09699 , 0.792642 , 0
0.100334 , 0.792642 , 1.15663e-30
0.103679 , 0.792642 , 2.4011e-30
0.107023 , 0.792642 , 4.94014e-30
0.110368 , 0.792642 , 1.00736e-29
0.113712 , 0.792642 , 2.03582e-29
0.117057 , 0.792642 , 4.07766e-29
0.120401 , 0.792642 , 8.0946e-29
0.123746 , 0.792642 , 1.59255e-28
0.12709 , 0.792642 , 3.10532e-28
0.130435 , 0.792642 , 6.00112e-28
0.133779 , 0.792642 , 1.1494e-27
0.137124 , 0.792642 , 2.18185e-27
0.140468 , 0.792642 , 4.1048e-27
0.143813 , 0.792642 , 7.65373e-27
0.147157 , 0.792642 , 1.41439e-26
0.150502 , 0.792642 , 2.59046e-26
0.153846 , 0.792642 , 4.70217e-26
0.157191 , 0.792642 , 8.4593e-26
0.160535 , 0.792642 , 1.50829e-25
0.16388 , 0.792642 , 2.66531e-25
0.167224 , 0.792642 , 4.66793e-25
0.170569 , 0.792642 , 8.10243e-25
0.173913 , 0.792642 , 1.39386e-24
0.177258 , 0.792642 , 2.3765e-24
0.180602 , 0.792642 , 4.01578e-24
0.183946 , 0.792642 , 6.72536e-24
0.187291 , 0.792642 , 1.11629e-23
0.190635 , 0.792642 , 1.83632e-23
0.19398 , 0.792642 , 2.99389e-23
0.197324 , 0.792642 , 4.83767e-23
0.200669 , 0.792642 , 7.7473e-23
0.204013 , 0.792642 , 1.22964e-22
0.207358 , 0.792642 , 1.93429e-22
0.210702 , 0.792642 , 3.01562e-22
0.214047 , 0.792642 , 4.65957e-22
0.217391 , 0.792642 , 7.13558e-22
0.220736 , 0.792642 , 1.08299e-21
0.22408 , 0.792642 , 1.62906e-21
0.227425 , 0.792642 , 2.42863e-21
0.230769 , 0.792642 , 3.58839e-21
0.234114 , 0.792642 , 5.25474e-21
0.237458 , 0.792642 , 7.62635e-21
0.240803 , 0.792642 , 1.09697e-20
0.244147 , 0.792642 , 1.56383e-20
0.247492 , 0.792642 , 2.20951e-20
0.250836 , 0.792642 , 3.09397e-20
0.254181 , 0.792642 , 4.29389e-20
0.257525 , 0.792642 , 5.90607e-20
0.26087 , 0.792642 , 8.0512e-20
0.264214 , 0.792642 , 1.08777e-19
0.267559 , 0.792642 , 1.45655e-19
0.270903 , 0.792642 , 1.93298e-19
0.274247 , 0.792642 , 2.54241e-19
0.277592 , 0.792642 , 3.31417e-19
0.280936 , 0.792642 , 4.28173e-19
0.284281 , 0.792642 , 5.48249e-19
0.287625 , 0.792642 , 6.95744e-19
0.29097 , 0.792642 , 8.75054e-19
0.294314 , 0.792642 , 1.09077e-18
0.297659 , 0.792642 , 1.34756e-18
0.301003 , 0.792642 , 1.64996e-18
0.304348 , 0.792642 , 2.00223e-18
0.307692 , 0.792642 , 2.40806e-18
0.311037 , 0.792642 , 2.87036e-18
0.314381 , 0.792642 , 3.39092e-18
0.317726 , 0.792642 , 3.9702e-18
0.32107 , 0.792642 , 4.60704e-18
0.324415 , 0.792642 , 5.2984e-18
0.327759 , 0.792642 , 6.03922e-18
0.331104 , 0.792642 , 6.82231e-18
0.334448 , 0.792642 , 7.63828e-18
0.337793 , 0.792642 , 8.47566e-18
0.341137 , 0.792642 , 9.32105e-18
0.344482 , 0.792642 , 1.01594e-17
0.347826 , 0.792642 , 1.09746e-17
0.351171 , 0.792642 , 1.17496e-17
0.354515 , 0.792642 , 1.24672e-17
0.35786 , 0.792642 , 1.31108e-17
0.361204 , 0.792642 , 1.36648e-17
0.364548 , 0.792642 , 1.41153e-17
0.367893 , 0.792642 , 1.44508e-17
0.371237 , 0.792642 , 1.46625e-17
0.374582 , 0.792642 , 1.47447e-17
0.377926 , 0.792642 , 1.46953e-17
0.381271 , 0.792642 , 1.45156e-17
0.384615 , 0.792642 , 1.42104e-17
0.38796 , 0.792642 , 1.37876e-17
0.391304 , 0.792642 , 1.32583e-17
0.394649 , 0.792642 , 1.26357e-17
0.397993 , 0.792642 , 1.1935e-17
0.401338 , 0.792642 , 1.11728e-17
0.404682 , 0.792642 , 1.03661e-17
0.408027 , 0.792642 , 9.53192e-18
0.411371 , 0.792642 , 8.68681e-18
0.414716 , 0.792642 , 7.84611e-18
0.41806 , 0.792642 , 7.02363e-18
0.421405 , 0.792642 , 6.23136e-18
0.424749 , 0.792642 , 5.47921e-18
0.428094 , 0.792642 , 4.77493e-18
0.431438 , 0.792642 , 4.12411e-18
0.434783 , 0.792642 , 3.53026e-18
0.438127 , 0.792642 , 2.995e-18
0.441472 , 0.792642 , 2.51827e-18
0.444816 , 0.792642 , 2.09857e-18
0.448161 , 0.792642 , 1.73325e-18
0.451505 , 0.792642 , 1.41879e-18
0.454849 , 0.792642 , 1.15107e-18
0.458194 , 0.792642 , 9.25604e-19
0.461538 , 0.792642 , 7.37748e-19
0.464883 , 0.792642 , 5.82903e-19
0.468227 , 0.792642 , 4.56644e-19
0.471572 , 0.792642 , 3.54832e-19
0.474916 , 0.792642 , 2.73691e-19
0.478261 , 0.792642 , 2.09859e-19
0.481605 , 0.792642 , 1.60415e-19
0.48495 , 0.792642 , 1.22883e-19
0.488294 , 0.792642 , 9.52337e-20
0.491639 , 0.792642 , 7.58676e-20
0.494983 , 0.792642 , 6.3604e-20
0.498328 , 0.792642 , 5.76652e-20
0.501672 , 0.792642 , 5.76652e-20
0.505017 , 0.792642 , 6.3604e-20
0.508361 , 0.792642 , 7.58676e-20
0.511706 , 0.792642 , 9.52337e-20
0.51505 , 0.792642 , 1.22883e-19
0.518395 , 0.792642 , 1.60415e-19
0.521739 , 0.792642 , 2.09859e-19
0.525084 , 0.792642 , 2.73691e-19
0.528428 , 0.792642 , 3.54832e-19
0.531773 , 0.792642 , 4.56644e-19
0.535117 , 0.792642 , 5.82903e-19
0.538462 , 0.792642 , 7.37748e-19
0.541806 , 0.792642 , 9.25604e-19
0.545151 , 0.792642 , 1.15107e-18
0.548495 , 0.792642 , 1.41879e-18
0.551839 , 0.792642 , 1.73325e-18
0.555184 , 0.792642 , 2.09857e-18
0.558528 , 0.792642 , 2.51827e-18
0.561873 , 0.792642 , 2.995e-18
0.565217 , 0.792642 , 3.53026e-18
0.568562 , 0.792642 , 4.12411e-18
0.571906 , 0.792642 , 4.77493e-18
0.575251 , 0.792642 , 5.47921e-18
0.578595 , 0.792642 , 6.23136e-18
0.58194 , 0.792642 , 7.02363e-18
0.585284 , 0.792642 , 7.84611e-18
0.588629 , 0.792642 , 8.68681e-18
0.591973 , 0.792642 , 9.53192e-18
0.595318 , 0.792642 , 1.03661e-17
0.598662 , 0.792642 , 1.11728e-17
0.602007 , 0.792642 , 1.1935e-17
0.605351 , 0.792642 , 1.26357e-17
0.608696 , 0.792642 , 1.32583e-17
0.61204 , 0.792642 , 1.37876e-17
0.615385 , 0.792642 , 1.42104e-17
0.618729 , 0.792642 , 1.45156e-17
0.622074 , 0.792642 , 1.46953e-17
0.625418 , 0.792642 , 1.47447e-17
0.628763 , 0.792642 , 1.46625e-17
0.632107 , 0.792642 , 1.44508e-17
0.635452 , 0.792642 , 1.41153e-17
0.638796 , 0.792642 , 1.36648e-17
0.64214 , 0.792642 , 1.31108e-17
0.645485 , 0.792642 , 1.24672e-17
0.648829 , 0.792642 , 1.17496e-17
0.652174 , 0.792642 , 1.09746e-17
0.655518 , 0.792642 , 1.01594e-17
0.658863 , 0.792642 , 9.32105e-18
0.662207 , 0.792642 , 8.47566e-18
0.665552 , 0.792642 , 7.63828e-18
0.668896 , 0.792642 , 6.82231e-18
0.672241 , 0.792642 , 6.03922e-18
0.675585 , 0.792642 , 5.2984e-18
0.67893 , 0.792642 , 4.60704e-18
0.682274 , 0.792642 , 3.9702e-18
0.685619 , 0.792642 , 3.39092e-18
0.688963 , 0.792642 , 2.87036e-18
0.692308 , 0.792642 , 2.40806e-18
0.695652 , 0.792642 , 2.00223e-18
0.698997 , 0.792642 , 1.64996e-18
0.702341 , 0.792642 , 1.34756e-18
0.705686 , 0.792642 , 1.09077e-18
0.70903 , 0.792642 , 8.75054e-19
0.712375 , 0.792642 , 6.95744e-19
0.715719 , 0.792642 , 5.48249e-19
0.719064 , 0.792642 , 4.28173e-19
0.722408 , 0.792642 , 3.31417e-19
0.725753 , 0.792642 , 2.54241e-19
0.729097 , 0.792642 , 1.93298e-19
0.732441 , 0.792642 , 1.45655e-19
0.735786 , 0.792642 , 1.08777e-19
0.73913 , 0.792642 , 8.0512e-20
0.742475 , 0.792642 , 5.90607e-20
0.745819 , 0.792642 , 4.29389e-20
0.749164 , 0.792642 , 3.09397e-20
0.752508 , 0.792642 , 2.20951e-20
0.755853 , 0.792642 , 1.56383e-20
0.759197 , 0.792642 , 1.09697e-20
0.762542 , 0.792642 , 7.62635e-21
0.765886 , 0.792642 , 5.25474e-21
0.769231 , 0.792642 , 3.58839e-21
0.772575 , 0.792642 , 2.42863e-21
0.77592 , 0.792642 , 1.62906e-21
0.779264 , 0.792642 , 1.08299e-21
0.782609 , 0.792642 , 7.13558e-22
0.785953 , 0.792642 , 4.65957e-22
0.789298 , 0.792642 , 3.01562e-22
0.792642 , 0.792642 , 1.93429e-22
0.795987 , 0.792642 , 1.22964e-22
0.799331 , 0.792642 , 7.7473e-23
0.802676 , 0.792642 , 4.83767e-23
0.80602 , 0.792642 , 2.99389e-23
0.809365 , 0.792642 , 1.83632e-23
0.812709 , 0.792642 , 1.11629e-23
0.816054 , 0.792642 , 6.72536e-24
0.819398 , 0.792642 , 4.01578e-24
0.822742 , 0.792642 , 2.3765e-24
0.826087 , 0.792642 , 1.39386e-24
0.829431 , 0.792642 , 8.10243e-25
0.832776 , 0.792642 , 4.66793e-25
0.83612 , 0.792642 , 2.66531e-25
0.839465 , 0.792642 , 1.50829e-25
0.842809 , 0.792642 , 8.4593e-26
0.846154 , 0.792642 , 4.70217e-26
0.849498 , 0.792642 , 2.59046e-26
0.852843 , 0.792642 , 1.41439e-26
0.856187 , 0.792642 , 7.65373e-27
0.859532 , 0.792642 , 4.1048e-27
0.862876 , 0.792642 , 2.18185e-27
0.866221 , 0.792642 , 1.1494e-27
0.869565 , 0.792642 , 6.00112e-28
0.87291 , 0.792642 , 3.10532e-28
0.876254 , 0.792642 , 1.59255e-28
0.879599 , 0.792642 , 8.0946e-29
0.882943 , 0.792642 , 4.07766e-29
0.886288 , 0.792642 , 2.03582e-29
0.889632 , 0.792642 , 1.00736e-29
0.892977 , 0.792642 , 4.94014e-30
0.896321 , 0.792642 , 2.4011e-30
0.899666 , 0.792642 , 1.15663e-30
0.90301 , 0.792642 , 0
0.906355 , 0.792642 , 0
0.909699 , 0.792642 , 0
0.913043 , 0.792642 , 0
0.916388 , 0.792642 , 0
0.919732 , 0.792642 , 0
0.923077 , 0.792642 , 0
0.926421 , 0.792642 , 0
0.929766 , 0.792642 , 0
0.93311 , 0.792642 , 0
0.936455 , 0.792642 , 0
0.939799 , 0.792642 , 0
0.943144 , 0.792642 , 0
0.946488 , 0.792642 , 0
0.949833 , 0.792642 , 0
0.953177 , 0.792642 , 0
0.956522 , 0.792642 , 0
0.959866 , 0.792642 , 0
0.963211 , 0.792642 , 0
0.966555 , 0.792642 , 0
0.9699 , 0.792642 , 0
0.973244 , 0.792642 , 0
0.976589 , 0.792642 , 0
0.979933 , 0.792642 , 0
0.983278 , 0.792642 , 0
0.986622 , 0.792642 , 0
0.989967 , 0.792642 , 0
0.993311 , 0.792642 , 0
0.996656 , 0.792642 , 0
1 , 0.792642 , 0
0 , 0.795987 , 0
0.00334448 , 0.795987 , 0
0.00668896 , 0.795987 , 0
0.0100334 , 0.795987 , 0
0.0133779 , 0.795987 , 0
0.0167224 , 0.795987 , 0
0.0200669 , 0.795987 , 0
0.0234114 , 0.795987 , 0
0.0267559 , 0.795987 , 0
0.0301003 , 0.795987 , 0
0.0334448 , 0.795987 , 0
0.0367893 , 0.795987 , 0
0.0401338 , 0.795987 , 0
0.0434783 , 0.795987 , 0
0.0468227 , 0.795987 , 0
0.0501672 , 0.795987 , 0
0.0535117 , 0.795987 , 0
0.0568562 , 0.795987 , 0
0.0602007 , 0.795987 , 0
0.0635452 , 0.795987 , 0
0.0668896 , 0.795987 , 0
0.0702341 , 0.795987 , 0
0.0735786 , 0.795987 , 0
0.0769231 , 0.795987 , 0
0.0802676 , 0.795987 , 0
0.083612 , 0.795987 , 0
0.0869565 , 0.795987 , 0
0.090301 , 0.795987 , 0
0.0936455 , 0.795987 , 0
0.09699 , 0.795987 , 0
0.100334 , 0.795987 , 5.26262e-31
0.103679 , 0.795987 , 1.09249e-30
0.107023 , 0.795987 , 2.24775e-30
0.110368 , 0.795987 , 4.58344e-30
0.113712 , 0.795987 , 9.26294e-30
0.117057 , 0.795987 , 1.85532e-29
0.120401 , 0.795987 , 3.68302e-29
0.123746 , 0.795987 , 7.24608e-29
0.12709 , 0.795987 , 1.41291e-28
0.130435 , 0.795987 , 2.73049e-28
0.133779 , 0.795987 , 5.22975e-28
0.137124 , 0.795987 , 9.92737e-28
0.140468 , 0.795987 , 1.86768e-27
0.143813 , 0.795987 , 3.48243e-27
0.147157 , 0.795987 , 6.43542e-27
0.150502 , 0.795987 , 1.17865e-26
0.153846 , 0.795987 , 2.13948e-26
0.157191 , 0.795987 , 3.84896e-26
0.160535 , 0.795987 , 6.86267e-26
0.16388 , 0.795987 , 1.21271e-25
0.167224 , 0.795987 , 2.1239e-25
0.170569 , 0.795987 , 3.68658e-25
0.173913 , 0.795987 , 6.34204e-25
0.177258 , 0.795987 , 1.0813e-24
0.180602 , 0.795987 , 1.82717e-24
0.183946 , 0.795987 , 3.06002e-24
0.187291 , 0.795987 , 5.07907e-24
0.190635 , 0.795987 , 8.35521e-24
0.19398 , 0.795987 , 1.36221e-23
0.197324 , 0.795987 , 2.20113e-23
0.200669 , 0.795987 , 3.525e-23
0.204013 , 0.795987 , 5.59484e-23
0.207358 , 0.795987 , 8.80096e-23
0.210702 , 0.795987 , 1.3721e-22
0.214047 , 0.795987 , 2.12009e-22
0.217391 , 0.795987 , 3.24667e-22
0.220736 , 0.795987 , 4.9276e-22
0.22408 , 0.795987 , 7.41218e-22
0.227425 , 0.795987 , 1.10502e-21
0.230769 , 0.795987 , 1.63271e-21
0.234114 , 0.795987 , 2.39089e-21
0.237458 , 0.795987 , 3.46997e-21
0.240803 , 0.795987 , 4.9912e-21
0.244147 , 0.795987 , 7.11538e-21
0.247492 , 0.795987 , 1.00532e-20
0.250836 , 0.795987 , 1.40775e-20
0.254181 , 0.795987 , 1.95371e-20
0.257525 , 0.795987 , 2.68725e-20
0.26087 , 0.795987 , 3.66327e-20
0.264214 , 0.795987 , 4.94931e-20
0.267559 , 0.795987 , 6.62726e-20
0.270903 , 0.795987 , 8.79503e-20
0.274247 , 0.795987 , 1.15679e-19
0.277592 , 0.795987 , 1.50794e-19
0.280936 , 0.795987 , 1.94818e-19
0.284281 , 0.795987 , 2.49452e-19
0.287625 , 0.795987 , 3.16562e-19
0.29097 , 0.795987 , 3.98147e-19
0.294314 , 0.795987 , 4.96298e-19
0.297659 , 0.795987 , 6.13135e-19
0.301003 , 0.795987 , 7.50728e-19
0.304348 , 0.795987 , 9.11009e-19
0.307692 , 0.795987 , 1.09566e-18
0.311037 , 0.795987 , 1.30601e-18
0.314381 , 0.795987 , 1.54286e-18
0.317726 , 0.795987 , 1.80643e-18
0.32107 , 0.795987 , 2.09619e-18
0.324415 , 0.795987 , 2.41076e-18
0.327759 , 0.795987 , 2.74783e-18
0.331104 , 0.795987 , 3.10413e-18
0.334448 , 0.795987 , 3.4754e-18
0.337793 , 0.795987 , 3.8564e-18
0.341137 , 0.795987 , 4.24106e-18
0.344482 , 0.795987 , 4.62252e-18
0.347826 , 0.795987 , 4.99342e-18
0.351171 , 0.795987 , 5.34602e-18
0.354515 , 0.795987 , 5.67254e-18
0.35786 , 0.795987 , 5.96537e-18
0.361204 , 0.795987 , 6.21744e-18
0.364548 , 0.795987 , 6.42243e-18
0.367893 , 0.795987 , 6.57507e-18
0.371237 , 0.795987 , 6.67138e-18
0.374582 , 0.795987 , 6.7088e-18
0.377926 , 0.795987 , 6.68632e-18
0.381271 , 0.795987 , 6.60456e-18
0.384615 , 0.795987 , 6.46568e-18
0.38796 , 0.795987 , 6.27333e-18
0.391304 , 0.795987 , 6.03247e-18
0.394649 , 0.795987 , 5.74919e-18
0.397993 , 0.795987 , 5.4304e-18
0.401338 , 0.795987 , 5.08359e-18
0.404682 , 0.795987 , 4.71654e-18
0.408027 , 0.795987 , 4.337e-18
0.411371 , 0.795987 , 3.95248e-18
0.414716 , 0.795987 , 3.56996e-18
0.41806 , 0.795987 , 3.19574e-18
0.421405 , 0.795987 , 2.83526e-18
0.424749 , 0.795987 , 2.49303e-18
0.428094 , 0.795987 , 2.17258e-18
0.431438 , 0.795987 , 1.87646e-18
0.434783 , 0.795987 , 1.60626e-18
0.438127 , 0.795987 , 1.36272e-18
0.441472 , 0.795987 , 1.14581e-18
0.444816 , 0.795987 , 9.54845e-19
0.448161 , 0.795987 , 7.88625e-19
0.451505 , 0.795987 , 6.45548e-19
0.454849 , 0.795987 , 5.23736e-19
0.458194 , 0.795987 , 4.21148e-19
0.461538 , 0.795987 , 3.35674e-19
0.464883 , 0.795987 , 2.6522e-19
0.468227 , 0.795987 , 2.07772e-19
0.471572 , 0.795987 , 1.61448e-19
0.474916 , 0.795987 , 1.24529e-19
0.478261 , 0.795987 , 9.54855e-20
0.481605 , 0.795987 , 7.29885e-20
0.48495 , 0.795987 , 5.59116e-20
0.488294 , 0.795987 , 4.33311e-20
0.491639 , 0.795987 , 3.45196e-20
0.494983 , 0.795987 , 2.89397e-20
0.498328 , 0.795987 , 2.62375e-20
0.501672 , 0.795987 , 2.62375e-20
0.505017 , 0.795987 , 2.89397e-20
0.508361 , 0.795987 , 3.45196e-20
0.511706 , 0.795987 , 4.33311e-20
0.51505 , 0.795987 , 5.59116e-20
0.518395 , 0.795987 , 7.29885e-20
0.521739 , 0.795987 , 9.54855e-20
0.525084 , 0.795987 , 1.24529e-19
0.528428 , 0.795987 , 1.61448e-19
0.531773 , 0.795987 , 2.07772e-19
0.535117 , 0.795987 , 2.6522e-19
0.538462 , 0.795987 , 3.35674e-19
0.541806 , 0.795987 , 4.21148e-19
0.545151 , 0.795987 , 5.23736e-19
0.548495 , 0.795987 , 6.45548e-19
0.551839 , 0.795987 , 7.88625e-19
0.555184 , 0.795987 , 9.54845e-19
0.558528 , 0.795987 , 1.14581e-18
0.561873 , 0.795987 , 1.36272e-18
0.565217 , 0.795987 , 1.60626e-18
0.568562 , 0.795987 , 1.87646e-18
0.571906 , 0.795987 , 2.17258e-18
0.575251 , 0.795987 , 2.49303e-18
0.578595 , 0.795987 , 2.83526e-18
0.58194 , 0.795987 , 3.19574e-18
0.585284 , 0.795987 , 3.56996e-18
0.588629 , 0.795987 , 3.95248e-18
0.591973 , 0.795987 , 4.337e-18
0.595318 , 0.795987 , 4.71654e-18
0.598662 , 0.795987 , 5.08359e-18
0.602007 , 0.795987 , 5.4304e-18
0.605351 , 0.795987 , 5.74919e-18
0.608696 , 0.795987 , 6.03247e-18
0.61204 , 0.795987 , 6.27333e-18
0.615385 , 0.795987 , 6.46568e-18
0.618729 , 0.795987 , 6.60456e-18
0.622074 , 0.795987 , 6.68632e-18
0.625418 , 0.795987 , 6.7088e-18
0.628763 , 0.795987 , 6.67138e-18
0.632107 , 0.795987 , 6.57507e-18
0.635452 , 0.795987 , 6.42243e-18
0.638796 , 0.795987 , 6.21744e-18
0.64214 , 0.795987 , 5.96537e-18
0.645485 , 0.795987 , 5.67254e-18
0.648829 , 0.795987 , 5.34602e-18
0.652174 , 0.795987 , 4.99342e-18
0.655518 , 0.795987 , 4.62252e-18
0.658863 , 0.795987 , 4.24106e-18
0.662207 , 0.795987 , 3.8564e-18
0.665552 , 0.795987 , 3.4754e-18
0.668896 , 0.795987 , 3.10413e-18
0.672241 , 0.795987 , 2.74783e-18
0.675585 , 0.795987 , 2.41076e-18
0.67893 , 0.795987 , 2.09619e-18
0.682274 , 0.795987 , 1.80643e-18
0.685619 , 0.795987 , 1.54286e-18
0.688963 , 0.795987 , 1.30601e-18
0.692308 , 0.795987 , 1.09566e-18
0.695652 , 0.795987 , 9.11009e-19
0.698997 , 0.795987 , 7.50728e-19
0.702341 , 0.795987 , 6.13135e-19
0.705686 , 0.795987 , 4.96298e-19
0.70903 , 0.795987 , 3.98147e-19
0.712375 , 0.795987 , 3.16562e-19
0.715719 , 0.795987 , 2.49452e-19
0.719064 , 0.795987 , 1.94818e-19
0.722408 , 0.795987 , 1.50794e-19
0.725753 , 0.795987 , 1.15679e-19
0.729097 , 0.795987 , 8.79503e-20
0.732441 , 0.795987 , 6.62726e-20
0.735786 , 0.795987 , 4.94931e-20
0.73913 , 0.795987 , 3.66327e-20
0.742475 , 0.795987 , 2.68725e-20
0.745819 , 0.795987 , 1.95371e-20
0.749164 , 0.795987 , 1.40775e-20
0.752508 , 0.795987 , 1.00532e-20
0.755853 , 0.795987 , 7.11538e-21
0.759197 , 0.795987 , 4.9912e-21
0.762542 , 0.795987 , 3.46997e-21
0.765886 , 0.795987 , 2.39089e-21
0.769231 , 0.795987 , 1.63271e-21
0.772575 , 0.795987 , 1.10502e-21
0.77592 , 0.795987 , 7.41218e-22
0.779264 , 0.795987 , 4.9276e-22
0.782609 , 0.795987 , 3.24667e-22
0.785953 , 0.795987 , 2.12009e-22
0.789298 , 0.795987 , 1.3721e-22
0.792642 , 0.795987 , 8.80096e-23
0.795987 , 0.795987 , 5.59484e-23
0.799331 , 0.795987 , 3.525e-23
0.802676 , 0.795987 , 2.20113e-23
0.80602 , 0.795987 , 1.36221e-23
0.809365 , 0.795987 , 8.35521e-24
0.812709 , 0.795987 , 5.07907e-24
0.816054 , 0.795987 , 3.06002e-24
0.819398 , 0.795987 , 1.82717e-24
0.822742 , 0.795987 , 1.0813e-24
0.826087 , 0.795987 , 6.34204e-25
0.829431 , 0.795987 , 3.68658e-25
0.832776 , 0.795987 , 2.1239e-25
0.83612 , 0.795987 , 1.21271e-25
0.839465 , 0.795987 , 6.86267e-26
0.842809 , 0.795987 , 3.84896e-26
0.846154 , 0.795987 , 2.13948e-26
0.849498 , 0.795987 , 1.17865e-26
0.852843 , 0.795987 , 6.43542e-27
0.856187 , 0.795987 , 3.48243e-27
0.859532 , 0.795987 , 1.86768e-27
0.862876 , 0.795987 , 9.92737e-28
0.866221 , 0.795987 , 5.22975e-28
0.869565 , 0.795987 , 2.73049e-28
0.87291 , 0.795987 , 1.41291e-28
0.876254 , 0.795987 , 7.24608e-29
0.879599 , 0.795987 , 3.68302e-29
0.882943 , 0.795987 , 1.85532e-29
0.886288 , 0.795987 , 9.26294e-30
0.889632 , 0.795987 , 4.58344e-30
0.892977 , 0.795987 , 2.24775e-30
0.896321 , 0.795987 , 1.09249e-30
0.899666 , 0.795987 , 5.26262e-31
0.90301 , 0.795987 , 0
0.906355 , 0.795987 , 0
0.909699 , 0.795987 , 0
0.913043 , 0.795987 , 0
0.916388 , 0.795987 , 0
0.919732 , 0.795987 , 0
0.923077 , 0.795987 , 0
0.926421 , 0.795987 , 0
0.929766 , 0.795987 , 0
0.93311 , 0.795987 , 0
0.936455 , 0.795987 , 0
0.939799 , 0.795987 , 0
0.943144 , 0.795987 , 0
0.946488 , 0.795987 , 0
